Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
29.07.2021	13:59:20	72,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9591	11,0000	10,9952	13,0000	12,8070	8,1000	33,7585	50,3959	0,0211	4,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4695	21,1375	22,6684	21,9694	0,0050	0,0097	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:21	73,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7922	11,0000	10,7385	13,0000	13,1903	8,1000	33,7585	50,3959	0,0211	4,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4593	21,1498	22,6710	21,9611	0,0051	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:22	74,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3453	11,0000	10,6867	13,0000	12,9689	6,7000	34,2585	51,9959	0,0211	6,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4630	21,1446	22,6718	21,9608	0,0049	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:23	75,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2208	11,0000	10,9639	13,0000	13,1324	6,7000	34,2585	51,9959	0,0211	6,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4605	21,1434	22,6702	21,9579	0,0049	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:24	76,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9351	11,0000	10,9834	13,0000	13,1872	7,9000	33,9586	50,4959	0,0211	5,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4598	21,1400	22,6714	21,9584	0,0050	0,0098	0,0114	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:25	77,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6938	11,0000	11,2211	13,0000	13,1780	7,9000	33,9586	50,4959	0,0211	5,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4662	21,1435	22,6694	21,9596	0,0051	0,0097	0,0114	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:26	78,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1379	11,0000	11,1345	13,0000	12,9566	6,8000	34,0585	51,2959	0,0211	4,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4638	21,1415	22,6675	21,9574	0,0050	0,0097	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:27	79,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3176	11,0000	10,8333	13,0000	12,9305	7,1000	34,5585	52,7959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4628	21,1367	22,6666	21,9591	0,0049	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:28	80,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2526	11,0000	11,1289	13,0000	12,9648	7,1000	34,5585	52,7959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4587	21,1371	22,6612	21,9623	0,0049	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:29	81,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3673	11,0000	10,8082	13,0000	12,8705	8,4000	34,4586	51,1959	0,0211	5,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4667	21,1346	22,6594	21,9653	0,0048	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:30	82,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9110	11,0000	10,7108	13,0000	13,1647	7,0000	34,2585	51,8959	0,0211	6,0000	0,0211	18,0000	0,0211	23,0000	0,4900	0,4757	21,1395	22,6594	21,9673	0,0049	0,0099	0,0114	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:31	83,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2454	11,0000	11,3210	13,0000	13,0166	7,0000	34,2585	51,8959	0,0211	6,0000	0,0211	18,0000	0,0211	23,0000	0,4900	0,4673	21,1334	22,6627	21,9729	0,0048	0,0097	0,0114	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:32	84,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0380	11,0000	11,1089	13,0000	13,1001	7,4000	33,7585	52,4959	0,0211	4,0000	0,0211	15,0000	0,0211	20,0000	0,4900	0,4684	21,1269	22,6651	21,9705	0,0049	0,0098	0,0114	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:33	85,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1865	11,0000	10,9158	13,0000	12,9115	7,4000	33,7585	52,4959	0,0211	4,0000	0,0211	15,0000	0,0211	20,0000	0,4900	0,4680	21,1220	22,6677	21,9719	0,0048	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:34	86,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8500	11,0000	10,9947	13,0000	12,5805	7,8000	34,4586	51,6959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4551	21,1247	22,6712	21,9694	0,0049	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:35	87,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8915	11,0000	10,6693	13,0000	13,1452	6,8000	34,5585	51,1959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4712	21,1207	22,6695	21,9679	0,0049	0,0099	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:36	88,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9975	11,0000	10,8947	13,0000	12,9992	6,8000	34,5585	51,1959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4751	21,1231	22,6753	21,9672	0,0049	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:37	89,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1409	11,0000	11,2677	13,0000	12,8757	6,9000	34,8586	51,4959	0,0211	6,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4670	21,1148	22,6724	21,9605	0,0048	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:38	90,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6851	11,0000	11,1699	13,0000	12,9679	6,9000	34,8586	51,4959	0,0211	6,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4657	21,1180	22,6732	21,9591	0,0049	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:39	91,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7107	11,0000	11,1463	13,0000	12,8500	7,2000	34,1585	50,9959	0,0211	5,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4705	21,1159	22,6751	21,9585	0,0050	0,0097	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:40	92,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8075	11,0000	11,0807	13,0000	12,9233	7,8000	33,6585	50,7959	0,0211	5,0000	0,0211	16,0000	0,0211	21,0000	0,4900	0,4711	21,1169	22,6801	21,9608	0,0050	0,0097	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:41	93,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1788	11,0000	11,1642	13,0000	12,8470	7,8000	33,6585	50,7959	0,0211	5,0000	0,0211	16,0000	0,0211	21,0000	0,4900	0,4652	21,1209	22,6731	21,9577	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:42	94,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,5606	11,0000	11,1376	13,0000	13,0268	6,3000	35,2585	51,1959	0,0211	6,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4632	21,1260	22,6685	21,9668	0,0051	0,0097	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:43	95,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8326	11,0000	10,8983	13,0000	12,9136	6,5000	35,1585	50,3959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4694	21,1172	22,6723	21,9627	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:44	96,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8244	11,0000	11,2518	13,0000	12,9771	6,5000	35,1585	50,3959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4703	21,1282	22,6687	21,9629	0,0051	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:45	97,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0677	11,0000	10,8691	13,0000	12,7317	8,5000	34,4586	51,2959	0,0211	5,0000	0,0211	16,0000	0,0211	24,0000	0,4900	0,4664	21,1386	22,6682	21,9612	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:46	98,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1512	11,0000	11,1084	13,0000	13,0740	8,5000	34,4586	51,2959	0,0211	5,0000	0,0211	16,0000	0,0211	24,0000	0,4900	0,4689	21,1437	22,6666	21,9620	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:47	99,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9832	11,0000	11,1314	13,0000	12,8685	7,9000	34,2585	51,5959	0,0211	4,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4654	21,1441	22,6682	21,9555	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:48	100,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3115	11,0000	10,7754	13,0000	13,0970	8,5000	34,2585	50,2959	0,0211	5,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4657	21,1446	22,6684	21,9553	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:49	101,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,4155	11,0000	10,9465	13,0000	13,0053	8,5000	34,2585	50,2959	0,0211	5,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4705	21,1400	22,6735	21,9597	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:50	102,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7573	11,0000	10,9239	13,0000	13,0596	6,9000	34,4586	52,1959	0,0211	5,0000	0,0211	16,0000	0,0211	22,0000	0,4900	0,4721	21,1383	22,6752	21,9647	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:51	103,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6155	11,0000	11,0956	13,0000	12,8449	7,8000	34,3586	51,3959	0,0211	5,0000	0,0211	16,0000	0,0211	22,0000	0,4900	0,4662	21,1368	22,6767	21,9619	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:52	104,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0856	11,0000	11,2103	13,0000	13,0519	7,8000	34,3586	51,3959	0,0211	5,0000	0,0211	16,0000	0,0211	22,0000	0,4900	0,4661	21,1320	22,6730	21,9616	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:53	105,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3315	11,0000	11,1473	13,0000	13,1421	7,2000	35,5585	51,1959	0,0211	5,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4604	21,1316	22,6758	21,9539	0,0049	0,0097	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:54	106,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3258	11,0000	10,9808	13,0000	12,6189	7,5000	34,6585	51,7959	0,0211	5,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4695	21,1300	22,6758	21,9527	0,0049	0,0097	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:55	107,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3740	11,0000	11,2744	13,0000	13,1098	7,5000	34,6585	51,7959	0,0211	5,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4695	21,1336	22,6667	21,9513	0,0048	0,0096	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:56	108,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9525	11,0000	10,4480	13,0000	13,1554	8,0000	34,1585	51,5959	0,0211	6,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4668	21,1354	22,6683	21,9441	0,0049	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:57	109,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0682	11,0000	10,9286	13,0000	13,1565	7,6000	34,8586	52,2959	0,0211	6,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4641	21,1324	22,6696	21,9441	0,0048	0,0097	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:58	110,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9310	11,0000	10,7661	13,0000	12,9464	7,6000	34,8586	52,2959	0,0211	6,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4706	21,1304	22,6644	21,9402	0,0049	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	13:59:59	111,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9950	11,0000	10,7738	13,0000	13,0038	8,3000	33,4586	50,7959	0,0211	4,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4564	21,1271	22,6650	21,9374	0,0049	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:00	112,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0037	11,0000	11,3133	13,0000	12,8434	7,2000	34,3586	51,2959	0,0211	5,0000	0,0211	15,0000	0,0211	22,0000	0,4900	0,4597	21,1248	22,6617	21,9343	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:01	113,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8782	11,0000	10,7170	13,0000	13,0883	7,2000	34,3586	51,2959	0,0211	5,0000	0,0211	15,0000	0,0211	22,0000	0,4900	0,4687	21,1306	22,6617	21,9372	0,0049	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:02	114,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1917	11,0000	10,9890	13,0000	13,0755	7,5000	34,6585	52,2959	0,0211	5,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4673	21,1405	22,6612	21,9331	0,0048	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:03	115,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8659	11,0000	10,9793	13,0000	12,9249	6,9000	34,7585	50,7959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4648	21,1328	22,6665	21,9346	0,0049	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:04	116,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2721	11,0000	10,7344	13,0000	12,9582	6,9000	34,7585	50,7959	0,0211	5,0000	0,0211	17,0000	0,0211	22,0000	0,4900	0,4687	21,1329	22,6677	21,9394	0,0048	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:05	117,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8203	11,0000	11,4030	13,0000	12,8167	7,0000	35,3586	49,9959	0,0211	6,0000	0,0211	14,0000	0,0211	22,0000	0,4900	0,4633	21,1400	22,6630	21,9410	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:06	118,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7814	11,0000	10,7195	13,0000	13,0893	6,9000	33,6585	50,5959	0,0211	5,0000	0,0211	15,0000	0,0211	22,0000	0,4900	0,4705	21,1423	22,6659	21,9432	0,0049	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:07	119,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3489	11,0000	10,9311	13,0000	13,1857	6,9000	33,6585	50,5959	0,0211	5,0000	0,0211	15,0000	0,0211	22,0000	0,4900	0,4691	21,1409	22,6748	21,9400	0,0048	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:08	120,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0262	11,0000	11,3067	13,0000	12,7829	7,6000	34,6585	51,0959	0,0211	4,0000	0,0211	15,0000	0,0211	23,0000	0,4900	0,4662	21,1446	22,6682	21,9420	0,0048	0,0098	0,0115	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:09	121,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1215	11,0000	10,3061	13,0000	12,9279	6,8000	34,0585	51,1959	0,0211	5,0000	0,0211	16,0000	0,0211	22,0000	0,4900	0,4683	21,1521	22,6719	21,9463	0,0048	0,0099	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:10	122,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6667	11,0000	10,8394	13,0000	12,7573	6,8000	34,0585	51,1959	0,0211	5,0000	0,0211	16,0000	0,0211	22,0000	0,4900	0,4691	21,1516	22,6755	21,9456	0,0049	0,0099	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:11	123,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9514	11,0000	11,0095	13,0000	12,9402	7,7000	34,0585	50,1959	0,0211	5,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4679	21,1548	22,6760	21,9413	0,0049	0,0099	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:12	124,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0667	11,0000	11,4804	13,0000	13,0391	7,5000	34,2585	50,6959	0,0211	6,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4685	21,1516	22,6820	21,9412	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:13	125,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2541	11,0000	12,4738	13,0000	12,8987	7,5000	34,2585	50,6959	0,0211	6,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4670	21,1435	22,6798	21,9372	0,0048	0,0094	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:14	126,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0237	11,0000	10,6007	13,0000	12,8254	6,9000	38,1585	50,4959	0,0211	6,0000	0,0211	17,0000	0,0211	21,0000	0,4900	0,4691	21,1457	22,6826	21,9299	0,0048	0,0097	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:15	127,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9648	11,0000	10,9670	13,0000	12,9233	7,7000	33,4586	50,2959	0,0211	5,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4711	21,1436	22,6855	21,9302	0,0048	0,0097	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:16	128,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6190	11,0000	11,0766	13,0000	12,9915	7,7000	33,4586	50,2959	0,0211	5,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4538	21,1457	22,6841	21,9340	0,0049	0,0097	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:17	129,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8767	11,0000	11,2185	13,0000	13,0929	7,0000	34,8586	51,6959	0,0211	5,0000	0,0211	16,0000	0,0211	22,0000	0,4900	0,4659	21,1429	22,6874	21,9396	0,0049	0,0096	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:18	130,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1312	11,0000	10,8394	13,0000	13,2000	7,0000	34,8586	51,6959	0,0211	5,0000	0,0211	16,0000	0,0211	22,0000	0,4900	0,4600	21,1321	22,6934	21,9349	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:19	131,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6139	11,0000	11,0080	13,0000	13,0765	8,1000	33,6585	50,6959	0,0211	4,0000	0,0211	15,0000	0,0211	23,0000	0,4900	0,4639	21,1360	22,6886	21,9372	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:20	132,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1783	11,0000	10,7154	13,0000	13,0965	8,1000	33,6585	50,6959	0,0211	4,0000	0,0211	15,0000	0,0211	23,0000	0,4900	0,4669	21,1345	22,6899	21,9399	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:21	133,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9484	11,0000	10,9665	13,0000	12,7055	7,0000	34,1585	50,6959	0,0211	5,0000	0,0211	18,0000	0,0211	22,0000	0,4900	0,4652	21,1325	22,6924	21,9440	0,0049	0,0097	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:22	134,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7266	11,0000	10,8614	13,0000	13,0504	6,7000	34,0585	50,7959	0,0211	5,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4622	21,1351	22,6946	21,9482	0,0050	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:23	135,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6006	11,0000	10,6022	13,0000	12,9776	6,7000	34,0585	50,7959	0,0211	5,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4590	21,1375	22,6911	21,9407	0,0051	0,0098	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:24	136,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6697	11,0000	11,1863	13,0000	12,7619	7,7000	33,7585	50,8959	0,0211	6,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4668	21,1480	22,6897	21,9379	0,0051	0,0097	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:25	137,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9012	11,0000	10,6299	13,0000	13,1268	7,7000	33,7585	50,8959	0,0211	6,0000	0,0211	16,0000	0,0211	23,0000	0,4900	0,4680	21,1517	22,6944	21,9319	0,0051	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:26	138,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,4344	11,0000	10,6042	13,0000	12,9141	7,2000	34,0585	51,8959	0,0211	5,0000	0,0211	16,0000	0,0211	21,0000	0,4900	0,4616	21,1499	22,6942	21,9267	0,0049	0,0099	0,0117	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:27	139,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0247	11,0000	11,2846	13,0000	13,2036	8,1000	33,2585	55,3959	0,0211	4,0000	0,0211	16,0000	0,0211	25,0000	0,4900	0,4696	21,1512	22,6935	21,9297	0,0050	0,0098	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:28	140,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0288	11,0000	11,8016	13,0000	13,1180	8,1000	33,2585	55,3959	0,0211	4,0000	0,0211	16,0000	0,0211	25,0000	0,4900	0,4618	21,1496	22,6952	21,9271	0,0050	0,0096	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:29	141,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1276	11,0000	10,8727	13,0000	13,0125	6,3000	35,0585	53,1959	0,0211	5,0000	0,0211	16,0000	0,0211	24,0000	0,4900	0,4650	21,1466	22,6955	21,9287	0,0050	0,0096	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:30	142,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1435	11,0000	11,0664	13,0000	13,2866	6,9000	33,7585	52,0959	0,0211	5,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4599	21,1503	22,6918	21,9317	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:31	143,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2454	11,0000	10,9598	13,0000	13,1221	6,9000	33,7585	52,0959	0,0211	5,0000	0,0211	17,0000	0,0211	24,0000	0,4900	0,4698	21,1464	22,6942	21,9320	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:32	144,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3269	11,0000	11,0997	13,0000	13,0893	7,6000	34,8586	52,7959	0,0211	5,0000	0,0211	15,0000	0,0211	21,0000	0,4900	0,4669	21,1437	22,6897	21,9285	0,0048	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:00:33	145,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9801	11,0000	11,0838	13,0000	12,8203	6,6000	35,0585	48,7959	0,0211	6,0000	0,0211	16,0000	0,0211	26,0000	0,4900	0,4658	21,1463	22,6907	21,9281	0,0049	0,0097	0,0116	0,0200	0,0200	0,0200	0,0127
