Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
08.07.2021	11:40:45	643,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0862	9,0000	8,6020	13,0000	13,0714	23,7000	22,2585	53,7959	0,0211	12,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4695	21,8033	23,3292	22,5943	0,0082	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:46	644,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1841	9,0000	9,0150	13,0000	13,0673	23,7000	22,2585	53,7959	0,0211	12,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4825	21,8001	23,3190	22,5967	0,0081	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:47	645,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0494	9,0000	9,5396	13,0000	13,1119	26,3000	22,7585	52,4959	0,0211	11,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4720	21,7923	23,3169	22,5983	0,0081	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:48	646,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1426	9,0000	10,2984	13,0000	12,9310	26,3000	22,7585	52,4959	0,0211	11,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4647	21,7996	23,3050	22,5956	0,0081	0,0081	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:49	647,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1298	9,0000	8,9361	13,0000	12,8219	23,8000	21,5586	52,9959	0,0211	11,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4755	21,8019	23,3048	22,5979	0,0081	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:50	648,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0053	9,0000	8,7168	13,0000	12,8982	23,8000	21,5586	52,9959	0,0211	11,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4661	21,7993	23,3097	22,6007	0,0081	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:51	649,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0611	9,0000	8,8203	13,0000	13,1088	26,0000	20,4585	52,8959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4744	21,7955	23,3066	22,5979	0,0081	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:52	650,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9700	9,0000	8,4924	13,0000	13,0847	25,1000	21,6585	52,8959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4697	21,7953	23,3099	22,5963	0,0081	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:53	651,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1902	9,0000	8,5492	13,0000	12,6784	25,1000	21,6585	52,8959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4755	21,8000	23,3132	22,5930	0,0081	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:54	652,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8179	9,0000	9,2665	13,0000	13,0217	24,6000	21,5586	52,2959	0,0211	12,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4695	21,8063	23,3131	22,5977	0,0081	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:55	653,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2778	9,0000	8,4960	13,0000	12,9208	25,4000	20,6585	53,2959	0,0211	10,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4759	21,8062	23,3084	22,5994	0,0080	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:56	654,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8291	9,0000	10,2400	13,0000	13,1006	25,4000	20,6585	53,2959	0,0211	10,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4686	21,8092	23,3060	22,6000	0,0081	0,0081	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:57	655,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0627	9,0000	9,1092	13,0000	12,7834	23,9000	13,3585	53,4959	0,0211	11,0000	0,0211	3,0000	0,0211	21,0000	0,0000	0,4688	21,8013	23,3020	22,5994	0,0081	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:58	656,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6550	9,0000	9,7194	13,0000	12,8572	23,9000	13,3585	53,4959	0,0211	11,0000	0,0211	3,0000	0,0211	21,0000	0,0000	0,4645	21,8058	23,3086	22,5948	0,0082	0,0081	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:40:59	657,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0955	9,0000	8,0651	13,0000	13,0140	25,2000	19,5586	53,7959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4607	21,8026	23,3108	22,5946	0,0081	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:00	658,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9787	9,0000	9,3582	13,0000	12,7968	25,3000	23,2585	52,1959	0,0211	10,0000	0,0211	14,0000	0,0211	22,0000	0,0000	0,4677	21,7939	23,3064	22,5995	0,0081	0,0082	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:01	659,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2071	9,0000	8,1634	13,0000	12,9761	25,3000	23,2585	52,1959	0,0211	10,0000	0,0211	14,0000	0,0211	22,0000	0,0000	0,4686	21,7896	23,3112	22,5957	0,0081	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:02	660,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2373	9,0000	9,4612	13,0000	13,2984	24,1000	25,5586	52,1959	0,0211	12,0000	0,0211	15,0000	0,0211	22,0000	0,0000	0,4607	21,7907	23,3117	22,5998	0,0080	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:03	661,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0181	9,0000	9,1851	13,0000	13,2256	22,9000	23,8586	52,8959	0,0211	12,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4701	21,7898	23,3142	22,5972	0,0081	0,0086	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:04	662,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0437	9,0000	7,9513	13,0000	13,0945	22,9000	23,8586	52,8959	0,0211	12,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4731	21,7840	23,3096	22,5990	0,0081	0,0086	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:05	663,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1236	9,0000	8,8976	13,0000	12,8039	25,0000	19,5586	53,3959	0,0211	11,0000	0,0211	10,0000	0,0211	22,0000	0,0000	0,4698	21,7894	23,3121	22,5984	0,0080	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:06	664,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1877	9,0000	9,2091	13,0000	13,1011	23,9000	24,0586	53,8959	0,0211	11,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4678	21,7929	23,3162	22,6009	0,0080	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:07	665,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1031	9,0000	8,9361	13,0000	12,6107	23,9000	24,0586	53,8959	0,0211	11,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4687	21,7925	23,3177	22,5963	0,0080	0,0084	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:08	666,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6903	9,0000	9,2947	13,0000	12,9346	25,2000	22,5586	52,1959	0,0211	9,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4680	21,7940	23,3140	22,5956	0,0081	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:09	667,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6729	9,0000	9,2517	13,0000	12,7588	25,2000	22,5586	52,1959	0,0211	9,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4745	21,7992	23,3199	22,5958	0,0081	0,0083	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:10	668,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8681	9,0000	9,3961	13,0000	13,1150	24,9000	23,7585	53,0959	0,0211	11,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4739	21,7952	23,3188	22,5948	0,0081	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:11	669,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8250	9,0000	9,0011	13,0000	12,9997	24,9000	23,7585	53,0959	0,0211	11,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4697	21,7974	23,3221	22,5986	0,0082	0,0083	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:12	670,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8394	9,0000	9,3910	13,0000	12,9628	24,5000	22,9585	52,6959	0,0211	12,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4728	21,8004	23,3153	22,6043	0,0082	0,0083	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:13	671,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2066	9,0000	9,0688	13,0000	13,0904	24,7000	23,5586	50,3959	0,0211	11,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4703	21,7941	23,3172	22,6018	0,0081	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:14	672,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9981	9,0000	9,0416	13,0000	13,0929	24,7000	23,5586	50,3959	0,0211	11,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4731	21,7975	23,3160	22,6044	0,0081	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:15	673,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8107	9,0000	9,0682	13,0000	13,0878	23,3000	23,5586	52,6959	0,0211	10,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4720	21,8012	23,3111	22,6045	0,0082	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:16	674,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3147	9,0000	7,8673	13,0000	13,0263	23,3000	23,5586	52,6959	0,0211	10,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4747	21,8023	23,3099	22,5970	0,0081	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:17	675,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1738	9,0000	8,6389	13,0000	12,7014	25,8000	19,8586	52,5959	0,0211	11,0000	0,0211	10,0000	0,0211	21,0000	0,0000	0,4732	21,7948	23,3175	22,5945	0,0081	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:18	676,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9085	9,0000	9,6026	13,0000	12,5954	26,1000	25,6585	51,9959	0,0211	11,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4711	21,8014	23,3217	22,5939	0,0081	0,0083	0,0116	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:19	677,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8322	9,0000	9,4684	13,0000	13,1114	26,1000	25,6585	51,9959	0,0211	11,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4700	21,8056	23,3117	22,5920	0,0081	0,0082	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:20	678,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1431	9,0000	8,2393	13,0000	12,9705	24,1000	25,6585	51,6959	0,0211	10,0000	0,0211	14,0000	0,0211	22,0000	0,0000	0,4651	21,8013	23,3137	22,5967	0,0081	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:21	679,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8517	9,0000	8,9345	13,0000	12,9151	24,1000	25,6585	51,6959	0,0211	10,0000	0,0211	14,0000	0,0211	22,0000	0,0000	0,4773	21,7973	23,3136	22,5983	0,0081	0,0084	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:22	680,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7154	9,0000	9,9700	13,0000	13,0171	26,5000	20,7585	52,4959	0,0211	10,0000	0,0211	10,0000	0,0211	21,0000	0,0000	0,4659	21,7912	23,3046	22,6010	0,0082	0,0081	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:23	681,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7154	9,0000	9,9700	13,0000	13,0171	26,5000	20,7585	52,4959	0,0211	10,0000	0,0211	10,0000	0,0211	21,0000	0,0000	0,4659	21,7912	23,3046	22,6010	0,0082	0,0081	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:24	682,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2701	9,0000	9,1097	13,0000	12,8690	24,1000	19,3586	53,7959	0,0211	12,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4597	21,7881	23,3080	22,6042	0,0081	0,0082	0,0116	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:25	683,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2691	9,0000	9,3075	13,0000	13,2026	24,0000	25,3586	53,2959	0,0211	12,0000	0,0211	14,0000	0,0211	21,0000	0,0000	0,4614	21,7883	23,3147	22,6049	0,0080	0,0081	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:26	684,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7702	9,0000	7,9447	13,0000	13,0673	24,0000	25,3586	53,2959	0,0211	12,0000	0,0211	14,0000	0,0211	21,0000	0,0000	0,4644	21,7874	23,3126	22,6063	0,0081	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:27	685,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4120	9,0000	8,5820	13,0000	13,0437	25,8000	20,7585	52,8959	0,0211	10,0000	0,0211	10,0000	0,0211	23,0000	0,0000	0,4738	21,7878	23,3128	22,6022	0,0080	0,0084	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:28	686,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9853	9,0000	8,9268	13,0000	12,9115	25,8000	20,7585	52,8959	0,0211	10,0000	0,0211	10,0000	0,0211	23,0000	0,0000	0,4680	21,7944	23,3159	22,6021	0,0080	0,0084	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:29	687,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0386	9,0000	9,5688	13,0000	12,9997	23,8000	27,1585	52,7959	0,0211	11,0000	0,0211	16,0000	0,0211	21,0000	0,0000	0,4647	21,7980	23,3104	22,6022	0,0080	0,0082	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:30	688,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9331	9,0000	9,0513	13,0000	13,1652	25,9000	17,4585	54,7959	0,0211	10,0000	0,0211	10,0000	0,0211	23,0000	0,0000	0,4698	21,7983	23,3127	22,6033	0,0081	0,0083	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:31	689,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3439	9,0000	9,2271	13,0000	13,1513	25,9000	17,4585	54,7959	0,0211	10,0000	0,0211	10,0000	0,0211	23,0000	0,0000	0,4761	21,8015	23,3081	22,5980	0,0080	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:32	690,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9075	9,0000	8,7962	13,0000	12,9761	24,3000	23,8586	53,6959	0,0211	11,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4647	21,7950	23,3102	22,5920	0,0080	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:33	691,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0063	9,0000	8,9468	13,0000	13,1268	24,3000	23,8586	53,6959	0,0211	11,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4712	21,7901	23,3045	22,6003	0,0080	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:34	692,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0417	9,0000	8,8981	13,0000	12,9300	24,7000	21,1585	54,3959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4745	21,7878	23,2995	22,5992	0,0080	0,0083	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:35	693,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4381	9,0000	8,6251	13,0000	13,1882	25,3000	21,0586	52,6959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4747	21,7863	23,2932	22,5998	0,0079	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:36	694,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1308	9,0000	8,7521	13,0000	13,1544	25,3000	21,0586	52,6959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4712	21,7847	23,2952	22,5996	0,0079	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:37	695,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2005	9,0000	8,5708	13,0000	13,2205	24,2000	21,7585	52,6959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4735	21,7833	23,2997	22,5977	0,0079	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:38	696,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2005	9,0000	8,5708	13,0000	13,2205	24,2000	21,7585	52,6959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4735	21,7833	23,2997	22,5977	0,0079	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:39	697,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1072	9,0000	8,9776	13,0000	12,7363	26,7000	21,6585	52,0959	0,0211	12,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4744	21,7852	23,3006	22,5924	0,0079	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:40	698,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9766	9,0000	9,9464	13,0000	13,0166	26,3000	27,3586	53,4959	0,0211	10,0000	0,0211	14,0000	0,0211	21,0000	0,0000	0,4644	21,7760	23,2905	22,5940	0,0079	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:41	699,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6791	9,0000	8,8828	13,0000	13,0038	26,3000	27,3586	53,4959	0,0211	10,0000	0,0211	14,0000	0,0211	21,0000	0,0000	0,4754	21,7704	23,2991	22,5982	0,0080	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:42	700,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2747	9,0000	9,3131	13,0000	13,0355	23,6000	24,1585	53,5959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4646	21,7673	23,3061	22,6023	0,0079	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:43	701,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3014	9,0000	9,0185	13,0000	13,0171	23,6000	24,1585	53,5959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4687	21,7646	23,2985	22,6018	0,0078	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:44	702,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2778	9,0000	9,2096	13,0000	13,0161	25,4000	22,8586	52,6959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4660	21,7655	23,2946	22,6009	0,0078	0,0083	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:45	703,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8686	9,0000	9,2178	13,0000	12,8459	26,3000	22,8586	53,4959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4689	21,7616	23,2973	22,5992	0,0079	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:46	704,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,3479	9,0000	9,3885	13,0000	12,8798	26,3000	22,8586	53,4959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4873	21,7570	23,2912	22,5992	0,0083	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:47	705,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7702	9,0000	8,8628	13,0000	13,2164	22,5000	21,9585	52,9959	0,0211	10,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4651	21,7456	23,2965	22,5995	0,0079	0,0089	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:48	706,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5764	9,0000	6,5665	13,0000	13,2764	22,2000	22,9585	53,2959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4709	21,7506	23,2942	22,5997	0,0079	0,0089	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:49	707,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8002	9,0000	9,2178	13,0000	12,4478	22,2000	22,9585	53,2959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4670	21,7507	23,2919	22,5988	0,0078	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:50	708,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8120	9,0000	9,5299	13,0000	12,7383	29,1000	24,7585	52,1959	0,0211	13,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4677	21,7480	23,3001	22,5986	0,0077	0,0084	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:51	709,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,3052	9,0000	10,5433	13,0000	12,9018	29,1000	24,7585	52,1959	0,0211	13,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4704	21,7509	23,3073	22,6010	0,0080	0,0080	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:52	710,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7456	9,0000	7,7464	13,0000	13,1298	22,4000	28,3586	54,5959	0,0211	11,0000	0,0211	11,0000	0,0211	24,0000	0,0000	0,4814	21,7479	23,3033	22,6016	0,0080	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:53	711,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7456	9,0000	7,7464	13,0000	13,1298	22,4000	28,3586	54,5959	0,0211	11,0000	0,0211	11,0000	0,0211	24,0000	0,0000	0,4814	21,7479	23,3033	22,6016	0,0080	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:54	712,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3766	9,0000	8,7075	13,0000	12,9310	28,2000	17,8586	52,9959	0,0211	11,0000	0,0211	10,0000	0,0211	21,0000	0,0000	0,4624	21,7479	23,2999	22,6019	0,0079	0,0084	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:55	713,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1723	9,0000	8,7229	13,0000	12,9525	24,9000	22,6585	52,4959	0,0211	12,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4692	21,7427	23,2975	22,5969	0,0079	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:56	714,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9828	9,0000	8,9642	13,0000	13,0402	24,9000	22,6585	52,4959	0,0211	12,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4734	21,7443	23,2866	22,5949	0,0079	0,0084	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:57	715,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5078	9,0000	9,2988	13,0000	12,7609	27,6000	22,5586	51,5959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4654	21,7360	23,2823	22,5947	0,0078	0,0083	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:41:58	716,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,2196	9,0000	8,6543	13,0000	13,0453	27,6000	22,5586	51,5959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4649	21,7378	23,2833	22,5966	0,0081	0,0085	0,0115	0,0200	0,0200	0,0200	0,0127
